t,theta,w
   22.240000000000002      ,  0.49241542535119476      ,   1.0887904302603286     
   22.280000000000001      ,  0.53574078166081829      ,   1.0831339077405890     
   22.320000000000000      ,  0.57876618460126805      ,   1.0756350735112441     
   22.359999999999999      ,  0.62141959460907148      ,   1.0663352501950851     
   22.400000000000002      ,  0.66363080094418037      ,   1.0552801583777234     
   22.440000000000001      ,  0.70533157640826616      ,   1.0425193866021445     
   22.480000000000000      ,  0.74645580987375115      ,   1.0281058366371261     
   22.520000000000000      ,  0.78693961601628404      ,   1.0120951535633220     
   22.559999999999999      ,  0.82672142201935550      ,  0.99454515007678557     
   22.600000000000001      ,  0.86574203138078676      ,  0.97551523403578022     
   22.640000000000001      ,  0.90394466528886763      ,  0.95506584770202063     
   22.680000000000000      ,  0.94127498234432516      ,  0.93325792638643690     
   22.719999999999999      ,  0.97768107767791923      ,  0.91015238333985238     
   22.760000000000002      ,   1.0131134627487015      ,  0.88580962676955621     
   22.800000000000001      ,   1.0475250273027796      ,  0.86028911385195339     
   22.840000000000000      ,   1.0808709851261957      ,  0.83364894558540303     
   22.879999999999999      ,   1.1131088053389400      ,  0.80594550531860532     
   22.920000000000002      ,   1.1441981310520055      ,  0.77723314282663836     
   22.960000000000001      ,   1.1741006872484887      ,  0.74756390491207769     
   23.000000000000000      ,   1.2027801797565043      ,  0.71698731270038807     
   23.039999999999999      ,   1.2302021871600834      ,  0.68555018508947985     
   23.080000000000002      ,   1.2563340474485045      ,  0.65329650721052468     
   23.120000000000001      ,   1.2811447411390564      ,  0.62026734226379576     
   23.160000000000000      ,   1.3046047725273946      ,  0.58650078470845524     
   23.199999999999999      ,   1.3266860506275764      ,  0.55203195250454495     
   23.240000000000002      ,   1.3473617712644561      ,  0.51689301592199355     
   23.280000000000001      ,   1.3666063016779080      ,  0.48111326033629548     
   23.320000000000000      ,   1.3843950688944417      ,  0.44471918041334324     
   23.359999999999999      ,   1.4007044530198640      ,  0.40773460313555943     
   23.400000000000002      ,   1.4155116865089235      ,  0.37018083722648548     
   23.440000000000001      ,   1.4287947603761166      ,  0.33207684667982817     
   23.480000000000000      ,   1.4405323382273338      ,  0.29343944628042912     
   23.520000000000000      ,   1.4507036789156522      ,  0.25428351720795905     
   23.559999999999999      ,   1.4592885685568204      ,  0.21462224102920810     
   23.600000000000001      ,   1.4662672625809061      ,  0.17446735060214447     
   23.640000000000001      ,   1.4716204384459304      ,  0.13382939662560633     
   23.680000000000000      ,   1.4753291595965039      ,   9.2718028764335575E-002
   23.719999999999999      ,   1.4773748512145981      ,   5.1142290452354432E-002
   23.760000000000002      ,   1.4777392882794453      ,   9.1109266211828951E-003
   23.800000000000001      ,   1.4764045964276933      ,  -3.3367296293798705E-002
   23.840000000000000      ,   1.4733532660816124      ,  -7.6283258652021846E-002
   23.879999999999999      ,   1.4685681802903812      , -0.11962714478077939     
   23.920000000000002      ,   1.4620326567050201      , -0.16338808963402582     
   23.960000000000001      ,   1.4537305040789330      , -0.20755381565217876     
   24.000000000000000      ,   1.4436460936505493      , -0.25211026070959303     
   24.039999999999999      ,   1.4317644457193246      , -0.29704119828061787     
   24.080000000000002      ,   1.4180713316682509      , -0.34232785127683923     
   24.120000000000001      ,   1.4025533916118129      , -0.38794850141095227     
   24.160000000000000      ,   1.3851982677546508      , -0.43387809642905140     
   24.199999999999999      ,   1.3659947534297112      , -0.48008785812349125     
   24.240000000000002      ,   1.3449329576420741      , -0.52654489469092558     
   24.280000000000001      ,   1.3220044847728885      , -0.57321182172963858     
   24.320000000000000      ,   1.2972026288941731      , -0.62004639696788411     
   24.359999999999999      ,   1.2705225819074935      , -0.66700117466699016     
   24.400000000000002      ,   1.2419616544462826      , -0.71402318653027275     
   24.440000000000001      ,   1.2115195081724495      , -0.76105365684582660     
   24.480000000000000      ,   1.1791983977538270      , -0.80802776046556424     
   24.520000000000000      ,   1.1450034204324417      , -0.85487443303463106     
   24.560000000000002      ,   1.1089427706889519      , -0.90151624358724869     
   24.600000000000001      ,   1.0710279970824401      , -0.94786934016279445     
   24.640000000000001      ,   1.0312742579060770      , -0.99384347940908158     
   24.680000000000000      ,  0.98970057185953353      ,  -1.0393421511635845     
   24.719999999999999      ,  0.94633005951268800      ,  -1.0842628086711368     
   24.760000000000002      ,  0.90119017093894982      ,  -1.1284972143434542     
   24.800000000000001      ,  0.85431289454964188      ,  -1.1719319097326972     
   24.840000000000000      ,  0.80573494188442862      ,  -1.2144488166303311     
   24.879999999999999      ,  0.75549790292911401      ,  -1.2559259738828659     
   24.920000000000002      ,  0.70364836646392404      ,  -1.2962384116297496     
   24.960000000000001      ,  0.65023800001445142      ,  -1.3352591612368152     
   25.000000000000000      ,  0.59532358420339460      ,  -1.3728603952764198     
   25.039999999999999      ,  0.53896699669995862      ,  -1.4089146875858993     
   25.080000000000002      ,  0.48123514154588415      ,  -1.4432963788518622     
   25.120000000000001      ,  0.42219982040627108      ,  -1.4758830284903270     
   25.160000000000000      ,  0.36193754324519700      ,  -1.5065569290268523     
   25.199999999999999      ,  0.30052927704689525      ,  -1.5352066549575436     
   25.240000000000002      ,  0.23806013246945157      ,  -1.5617286144360918     
   25.280000000000001      ,  0.17461898969633982      ,  -1.5860285693277938     
   25.320000000000000      ,  0.11029806619935903      ,  -1.6080230874245196     
   25.359999999999999      ,   4.5192430594805391E-002 ,  -1.6276408901138408     
   25.400000000000002      ,  -2.0600531792219226E-002 ,  -1.6448240596756154     
   25.440000000000001      ,  -8.6981694700421899E-002 ,  -1.6595290727050669     
   25.480000000000000      , -0.15385079989709299      ,  -1.6717276299167776     
   25.520000000000000      , -0.22110709020376773      ,  -1.6814072576668686     
   25.560000000000002      , -0.28864995671393551      ,  -1.6885716627541947     
   25.600000000000001      , -0.35637958988045709      ,  -1.6932408291630392     
   25.640000000000001      , -0.42419762400312566      ,  -1.6954508530667149     
   25.680000000000000      , -0.49200776481359620      ,  -1.6952535202617627     
   25.719999999999999      , -0.55971639032839882      ,  -1.6927156378700647     
   25.760000000000002      , -0.62723311589909081      ,  -1.6879181392673008     
   25.800000000000001      , -0.69447131539685969      ,  -1.6809549874442231     
   25.840000000000000      , -0.76134859168144664      ,  -1.6719319071146743     
   25.879999999999999      , -0.82778719086779406      ,  -1.6609649796586865     
   25.920000000000002      , -0.89371435636069663      ,  -1.6481791373225647     
   25.960000000000001      , -0.95906262011947763      ,  -1.6337065939695257     
   26.000000000000000      ,  -1.0237700300852857      ,  -1.6176852491452003     
   26.039999999999999      ,  -1.0877803141022622      ,  -1.6002571004244104     
   26.080000000000002      ,  -1.1510429819473662      ,  -1.5815666961276016     
   26.120000000000001      ,  -1.2135133682179291      ,  -1.5617596567640715     
   26.160000000000000      ,  -1.2751526197867886      ,  -1.5409812892214871     
   26.199999999999999      ,  -1.3359276323078373      ,  -1.5193753130262149     
   26.240000000000002      ,  -1.3958109408351400      ,  -1.4970827131825655     
   26.280000000000001      ,  -1.4547805700100087      ,  -1.4742407293717184     
   26.320000000000000      ,  -1.5128198494831842      ,  -1.4509819868293845     
   26.359999999999999      ,  -1.5699172002897017      ,  -1.4274337701629385     
   26.400000000000002      ,  -1.6260658978021536      ,  -1.4037174378112993     
   26.440000000000001      ,  -1.6812638166762721      ,  -1.3799479718529630     
   26.480000000000000      ,  -1.7355131628943878      ,  -1.3562336554528935     
   26.520000000000000      ,  -1.7888201976304323      ,  -1.3326758684011146     
   26.560000000000002      ,  -1.8411949572266135      ,  -1.3093689899045320     
   26.600000000000001      ,  -1.8926509731066423      ,  -1.2864003970007187     
   26.640000000000001      ,  -1.9432049949709731      ,  -1.2638505466082708     
   26.680000000000000      ,  -1.9928767201408362      ,  -1.2417931292465774     
   26.719999999999999      ,  -2.0416885314520425      ,  -1.2202952827801605     
   26.760000000000002      ,  -2.0896652456561435      ,  -1.1994178551025256     
   26.800000000000001      ,  -2.1368338738725203      ,  -1.1792157054094150     
   26.840000000000000      ,  -2.1832233952551356      ,  -1.1597380345653814     
   26.879999999999999      ,  -2.2288645446948077      ,  -1.1410287359918023     
   26.920000000000002      ,  -2.2737896150731141      ,  -1.1231267594576644     
   26.960000000000001      ,  -2.3180322743172392      ,  -1.1060664811031244     
   27.000000000000000      ,  -2.3616273972749879      ,  -1.0898780739437186     
   27.039999999999999      ,  -2.4046109122338071      ,  -1.0745878739704735     
   27.080000000000002      ,  -2.4470196617443758      ,  -1.0602187377642127     
   27.120000000000001      ,  -2.4888912772752625      ,  -1.0467903882721672     
   27.160000000000000      ,  -2.5302640671171353      ,  -1.0343197460468243     
   27.199999999999999      ,  -2.5711769168699075      ,  -1.0228212438193094     
   27.240000000000002      ,  -2.6116692017808512      ,  -1.0123071227735891     
   27.280000000000001      ,  -2.6517807101531079      ,  -1.0027877093064148     
   27.320000000000000      ,  -2.6915515770093292      , -0.99427167140553352     
   27.359999999999999      ,  -2.7310222271717497      , -0.98676625406050944     
   27.400000000000002      ,  -2.7702333269054402      , -0.98027749334226300     
   27.440000000000001      ,  -2.8092257432636440      , -0.97481040895509308     
   27.480000000000000      ,  -2.8480405102710225      , -0.97036917518445598     
   27.520000000000000      ,  -2.8867188010806597      , -0.96695727024093281     
   27.560000000000002      ,  -2.9253019052423066      , -0.96457760404116832     
   27.600000000000001      ,  -2.9638312102213207      , -0.96323262447535285     
   27.640000000000001      ,  -3.0023481863090393      , -0.96292440219296827     
   27.680000000000000      ,  -3.0408943740649850      , -0.96365469389863678     
   27.719999999999999      ,  -3.0795113734286792      , -0.96542498409235611     
   27.760000000000002      ,  -3.1182408336333713      , -0.96823650511730330     
   27.800000000000001      ,  -3.1571244430452814      , -0.97209023529775196     
   27.840000000000000      ,  -3.1962039180398181      , -0.97698687486342084     
   27.879999999999999      ,  -3.2355209900105679      , -0.98292679926874627     
   27.920000000000002      ,  -3.2751173895877796      , -0.98990998943029507     
   27.960000000000001      ,  -3.3150348271208667      , -0.99793593832717942     
   28.000000000000000      ,  -3.3553149684545729      ,  -1.0070035333426568     
   28.039999999999999      ,  -3.3959994050015849      ,  -1.0171109136752954     
   28.080000000000002      ,  -3.4371296170864216      ,  -1.0282553021209198     
   28.120000000000001      ,  -3.4787469295075595      ,  -1.0404328105284515     
   28.160000000000000      ,  -3.5208924582383938      ,  -1.0536382182708548     
   28.199999999999999      ,  -3.5636070471645787      ,  -1.0678647231546166     
   28.240000000000002      ,  -3.6069311937376280      ,  -1.0831036643262384     
   28.280000000000001      ,  -3.6509049624148902      ,  -1.0993442169315566     
   28.320000000000000      ,  -3.6955678847570290      ,  -1.1165730585534734     
   28.359999999999999      ,  -3.7409588450692883      ,  -1.1347740078064854     
   28.400000000000002      ,  -3.7871159505058114      ,  -1.1539276359130817     
   28.440000000000001      ,  -3.8340763846113437      ,  -1.1740108526383071     
   28.480000000000000      ,  -3.8818762433563232      ,  -1.1949964686244863     
   28.520000000000000      ,  -3.9305503528345964      ,  -1.2168527369568285     
   28.560000000000002      ,  -3.9801320679429395      ,  -1.2395428777085802     
   28.600000000000001      ,  -4.0306530515535171      ,  -1.2630245902644439     
   28.640000000000001      ,  -4.0821430339295688      ,  -1.2872495594012829     
   28.680000000000000      ,  -4.1346295524258796      ,  -1.3121629624077722     
   28.719999999999999      ,  -4.1881376718632373      ,  -1.3377029859339351     
   28.760000000000002      ,  -4.2426896863733301      ,  -1.3638003627523310     
   28.800000000000001      ,  -4.2983048039792813      ,  -1.3903779401487846     
   28.840000000000000      ,  -4.3549988157070052      ,  -1.4173502931931021     
   28.879999999999999      ,  -4.4127837516112640      ,  -1.4446233976064695     
   28.920000000000002      ,  -4.4716675267418617      ,  -1.4720943782649396     
   28.960000000000001      ,  -4.5316535807605041      ,  -1.4996513504660638     
   29.000000000000000      ,  -4.5927405156338548      ,  -1.5271733718337688     
   29.039999999999999      ,  -4.6549217365550630      ,  -1.5545305230302027     
   29.080000000000002      ,  -4.7181851019615335      ,  -1.5815841351617590     
   29.120000000000001      ,  -4.7825125891931135      ,  -1.6081871807895025     
   29.160000000000000      ,  -4.8478799829399124      ,  -1.6341848436699749     
   29.199999999999999      ,  -4.9142565941266190      ,  -1.6594152796676584     
   29.240000000000002      ,  -4.9816050172318986      ,  -1.6837105776319830     
   29.280000000000001      ,  -5.0498809342078461      ,  -1.7068979243986788     
   29.320000000000000      ,  -5.1190329731074735      ,  -1.7288009724906825     
   29.359999999999999      ,  -5.1890026292136993      ,  -1.7492414026556460     
   29.400000000000002      ,  -5.2597242558639259      ,  -1.7680406662556765     
   29.440000000000001      ,  -5.3311251312625645      ,  -1.7850218849659600     
   29.480000000000000      ,  -5.4031256063649886      ,  -1.8000118775605951     
   29.520000000000000      ,  -5.4756393374108612      ,  -1.8128432761468118     
   29.560000000000002      ,  -5.5485736049099739      ,  -1.8233566874778278     
   29.600000000000001      ,  -5.6218297188849338      ,  -1.8314028493740087     
   29.640000000000001      ,  -5.6953035080146686      ,  -1.8368447282433653     
   29.680000000000000      ,  -5.7688858880786320      ,  -1.8395595015990751     
   29.719999999999999      ,  -5.8424635028635263      ,  -1.8394403696223627     
   29.760000000000002      ,  -5.9159194285592953      ,  -1.8363981423942259     
   29.800000000000001      ,  -5.9891339307375064      ,  -1.8303625544552844     
   29.840000000000000      ,  -6.0619852613665310      ,  -1.8212832657256053     
   29.879999999999999      ,  -6.1343504820561385      ,  -1.8091305172401828     
   29.920000000000002      ,  -6.2061062989040039      ,  -1.7938954211966451     
   29.960000000000001      ,  -6.2771298939805948      ,  -1.7755898769147755     
   30.000000000000000      ,  -6.4114431474484590E-002 ,  -1.7542461168369006     
   30.039999999999999      , -0.13331106743393534      ,  -1.7299158989862691     
   30.080000000000002      , -0.20141784238189986      ,  -1.7026693736991130     
   30.120000000000001      , -0.26832158887696178      ,  -1.6725936623765483     
   30.160000000000000      , -0.33391323663688754      ,  -1.6397911939981440     
   30.199999999999999      , -0.39808835067192361      ,  -1.6043778508759023     
   30.240000000000002      , -0.46074758980956232      ,  -1.5664809784409672     
   30.280000000000001      , -0.52179708239924105      ,  -1.5262373147419672     
   30.320000000000000      , -0.58114871815677371      ,  -1.4837908939383175     
   30.359999999999999      , -0.63872035714330910      ,  -1.4392909746633835     
   30.400000000000002      , -0.69443595870622699      ,  -1.3928900390729457     
   30.440000000000001      , -0.74822563479031967      ,  -1.3447419021023159     
   30.480000000000000      , -0.80002563332511223      ,  -1.2949999633698137     
   30.520000000000000      , -0.84977825839360199      ,  -1.2438156267122449     
   30.560000000000002      , -0.89743173458992065      ,  -1.1913369049079674     
   30.600000000000001      , -0.94294002339253302      ,  -1.1377072200653098     
   30.640000000000001      , -0.98626259954008255      ,  -1.0830644036887380     
   30.680000000000000      ,  -1.0273641953308021      ,  -1.0275398947679921     
   30.719999999999999      ,  -1.0662145205099796      , -0.97125812947943357     
   30.760000000000002      ,  -1.1027879650016186      , -0.91433611229097689     
   30.800000000000001      ,  -1.1370632912181324      , -0.85688315541284454     
   30.840000000000000      ,  -1.1690233220814139      , -0.79900077158203431     
   30.879999999999999      ,  -1.1986546302423058      , -0.74078270402229851     
   30.920000000000002      ,  -1.2259472333213486      , -0.68231507697606963     
   30.960000000000001      ,  -1.2508942993350189      , -0.62367665034175745     
   31.000000000000000      ,  -1.2734918658369585      , -0.56493916254848675     
   31.039999999999999      ,  -1.2937385757067257      , -0.50616774674418186     
   31.080000000000002      ,  -1.3116354319689045      , -0.44742140655446988     
   31.120000000000001      ,  -1.3271855735286522      , -0.38875353899369286     
   31.160000000000000      ,  -1.3403940732683930      , -0.33021249349352194     
   31.199999999999999      ,  -1.3512677595640488      , -0.27184215739139678     
   31.240000000000002      ,  -1.3598150619454894      , -0.21368255953601831     
   31.280000000000001      ,  -1.3660458813406386      , -0.15577048487873138     
   31.320000000000000      ,  -1.3699714851005351      ,  -9.8140093997411026E-002
   31.359999999999999      ,  -1.3716044267974432      ,  -4.0823542422704528E-002
   31.400000000000002      ,  -1.3709584906131509      ,   1.6148404607308424E-002
   31.440000000000001      ,  -1.3680486599829731      ,   7.2745765754444469E-002
   31.480000000000000      ,  -1.3628911100257999      ,  0.12893874892933305     
   31.520000000000000      ,  -1.3555032231650463      ,  0.18469717151883561     
   31.560000000000002      ,  -1.3459036272232128      ,  0.23998989854584002     
   31.600000000000001      ,  -1.3341122551480118      ,  0.29478430188002597     
   31.640000000000001      ,  -1.3201504253953837      ,  0.34904574381570297     
   31.680000000000000      ,  -1.3040409418495793      ,  0.40273708864510877     
   31.720000000000002      ,  -1.2858082119991177      ,  0.45581824626153933     
   31.760000000000002      ,  -1.2654783819070361      ,  0.50824575230204172     
   31.800000000000001      ,  -1.2430794863127805      ,  0.55997238985638920     
   31.840000000000000      ,  -1.2186416119809276      ,  0.61094685829632323     
   31.879999999999999      ,  -1.1921970721696638      ,  0.66111349528159602     
   31.920000000000002      ,  -1.1637805898321179      ,  0.71041205843864774     
   31.960000000000001      ,  -1.1334294868904320      ,  0.75877757354214670     
   32.000000000000000      ,  -1.1011838766418294      ,  0.80614025621506602     
   32.039999999999999      ,  -1.0670868560756626      ,  0.85242551415416812     
   32.079999999999998      ,  -1.0311846946100689      ,  0.89755403663984135     
   32.119999999999997      , -0.99352701550767741      ,  0.94144197755978609     
   32.160000000000004      , -0.95416696601456519      ,  0.98400123732780587     
   32.200000000000003      , -0.91316137209925430      ,   1.0251398478827727     
   32.240000000000002      , -0.87057087356361595      ,   1.0647624633909600     
   32.280000000000001      , -0.82646003526983702      ,   1.1027709573444726     
   32.320000000000000      , -0.78089743029125180      ,   1.1390651244646302     
   32.359999999999999      , -0.73395569096253499      ,   1.1735434832179195     
   32.399999999999999      , -0.68571152408683900      ,   1.2061041718923995     
   32.439999999999998      , -0.63624568696097106      ,   1.2366459281466986     
   32.480000000000004      , -0.58564292140747931      ,   1.2650691388372930     
   32.520000000000003      , -0.53399184365235408      ,   1.2912769438781295     
   32.560000000000002      , -0.48138478865111051      ,   1.3151763750310896     
   32.600000000000001      , -0.42791760833044612      ,   1.3366795080166096     
   32.640000000000001      , -0.37368942415755979      ,   1.3557046043221577     
   32.680000000000000      , -0.31880233544897629      ,   1.3721772177145881     
   32.719999999999999      , -0.26336108585482171      ,   1.3860312398538650     
   32.759999999999998      , -0.20747269146865438      ,   1.3972098596541829     
   32.799999999999997      , -0.15124603498067277      ,   1.4056664121995401     
   32.840000000000003      ,  -9.4791431176504209E-002 ,   1.4113650951042138     
   32.880000000000003      ,  -3.8220169849529050E-002 ,   1.4142815331743790     
   32.920000000000002      ,   1.8355957189863818E-002 ,   1.4144031759848217     
   32.960000000000001      ,   7.4825137885718609E-002 ,   1.4117295173963698     
   33.000000000000000      ,  0.13107602312279676      ,   1.4062721309269535     
   33.039999999999999      ,  0.18699820392454081      ,   1.3980545200436012     
   33.079999999999998      ,  0.24248267543008262      ,   1.3871117876385455     
   33.119999999999997      ,  0.29742228078854760      ,   1.3734901339616252     
   33.160000000000004      ,  0.35171212866402596      ,   1.3572461968869594     
   33.200000000000003      ,  0.40524997876017554      ,   1.3384462524037390     
   33.240000000000002      ,  0.45793659061958530      ,   1.3171652964852436     
   33.280000000000001      ,  0.50967603189552446      ,   1.2934860318984789     
   33.320000000000000      ,  0.56037594329595042      ,   1.2674977850106479     
   33.359999999999999      ,  0.60994775842475046      ,   1.2392953782200000     
   33.399999999999999      ,  0.65830687775782926      ,   1.2089779833269696     
   33.439999999999998      ,  0.70537279695973787      ,   1.1766479800477143     
   33.480000000000004      ,  0.75106919064253208      ,   1.1424098420698552     
   33.520000000000003      ,  0.79532395347036955      ,   1.1063690706959366     
   33.560000000000002      ,  0.83806920120488626      ,   1.0686311933629191     
   33.600000000000001      ,  0.87924123485758598      ,   1.0293008413174933     
   33.640000000000001      ,  0.91878047156208309      ,  0.98848091761242740     
   33.680000000000000      ,  0.95663134610209455      ,  0.94627186350028591     
   33.719999999999999      ,  0.99274218723611829      ,  0.90277102835059464     
   33.759999999999998      ,   1.0270650730559447      ,  0.85807214549565902     
   33.799999999999997      ,   1.0595556696153863      ,  0.81226491398603728     
   33.840000000000003      ,   1.0901730569815102      ,  0.76543468415310112     
   33.880000000000003      ,   1.1188795467077293      ,  0.71766224315547789     
   33.920000000000002      ,   1.1456404945209935      ,  0.66902369533160277     
   33.960000000000001      ,   1.1704241117681631      ,  0.61959043117923829     
   34.000000000000000      ,   1.1932012788925304      ,  0.56942917810918015     
   34.039999999999999      ,   1.2139453639221209      ,  0.51860212573976427     
   34.079999999999998      ,   1.2326320486569409      ,  0.46716711837050112     
   34.119999999999997      ,   1.2492391649510690      ,  0.41517790735320514     
   34.160000000000004      ,   1.2637465432039681      ,  0.36268445632247676     
   34.200000000000003      ,   1.2761358749083835      ,  0.30973329261038440     
   34.240000000000002      ,   1.2863905908528259      ,  0.25636789861105935     
   34.280000000000001      ,   1.2944957563464774      ,  0.20262913734128463     
   34.320000000000000      ,   1.3004379846236176      ,  0.14855570692850226     
   34.359999999999999      ,   1.3042053693923195      ,   9.4184619217547422E-002
   34.399999999999999      ,   1.3057874373161433      ,   3.9551698095595930E-002
   34.439999999999998      ,   1.3051751210549076      ,  -1.5307906530891528E-002
   34.480000000000004      ,   1.3023607533376576      ,  -7.0359192931249565E-002
   34.520000000000003      ,   1.2973380823934137      , -0.12556677360609364     
   34.560000000000002      ,   1.2901023089184822      , -0.18089433687328743     
   34.600000000000001      ,   1.2806501446080565      , -0.23630410776064523     
   34.640000000000001      ,   1.2689798921194286      , -0.29175631221569742     
   34.680000000000000      ,   1.2550915461592573      , -0.34720864900428505     
   34.719999999999999      ,   1.2389869151931094      , -0.40261577415369831     
   34.759999999999998      ,   1.2206697630573953      , -0.45792880339285624     
   34.800000000000004      ,   1.2001459695079335      , -0.51309483873654549     
   34.840000000000003      ,   1.1774237084626620      , -0.56805652613178848     
   34.880000000000003      ,   1.1525136423865014      , -0.62275165190401283     
   34.920000000000002      ,   1.1254291309235629      , -0.67711278657346496     
   34.960000000000001      ,   1.0961864515069599      , -0.73106698541507165     
   35.000000000000000      ,   1.0648050292726967      , -0.78453555585658274     
   35.039999999999999      ,   1.0313076731770323      , -0.83743390239161186     
   35.079999999999998      ,  0.99572081477460372      , -0.88967146006071607     
   35.119999999999997      ,  0.95807474566842332      , -0.94115172765450883     
   35.160000000000004      ,  0.91840384920662155      , -0.99177241154504392     
   35.200000000000003      ,  0.87674682159128470      ,  -1.0414256903834205     
   35.240000000000002      ,  0.83314687720143443      ,  -1.0899986097462557     
   35.280000000000001      ,  0.78765193263680677      ,  -1.1373736141156927     
   35.320000000000000      ,  0.74031476378487793      ,  -1.1834292212982220     
   35.359999999999999      ,  0.69119313012441785      ,  -1.2280408415115018     
   35.399999999999999      ,  0.64034986052801279      ,  -1.2710817399101266     
   35.439999999999998      ,  0.58785289503476645      ,  -1.3124241373311574     
   35.480000000000004      ,  0.53377527745042708      ,  -1.3519404396084853     
   35.520000000000003      ,  0.47819509420785294      ,  -1.3895045810643536     
   35.560000000000002      ,  0.42119535569141786      ,  -1.4249934629108778     
   35.600000000000001      ,  0.36286381719158151      ,  -1.4582884624959085     
   35.640000000000001      ,  0.30329273779769411      ,  -1.4892769848471852     
   35.680000000000000      ,  0.24257857683510176      ,  -1.5178540240648091     
   35.719999999999999      ,  0.18082162887331490      ,  -1.5439236990446712     
   35.759999999999998      ,  0.11812559983219729      ,  -1.5674007260279401     
   35.800000000000004      ,   5.4597128241357165E-002 ,  -1.5882117897710033     
   35.840000000000003      ,  -9.6547427933497687E-003 ,  -1.6062967758676732     
   35.880000000000003      ,  -7.4519135953738852E-002 ,  -1.6216098290097269     
   35.920000000000002      , -0.13988394418320069      ,  -1.6341202057365458     
   35.960000000000001      , -0.20563645999927055      ,  -1.6438128954017470     
   36.000000000000000      , -0.27166401957868919      ,  -1.6506889894854655     
   36.039999999999999      , -0.33785465104806589      ,  -1.6547657867344177     
   36.079999999999998      , -0.40409771623130764      ,  -1.6560766295810430     
   36.119999999999997      , -0.47028453525119057      ,  -1.6546704754970729     
   36.160000000000004      , -0.53630898385029790      ,  -1.6506112149776848     
   36.200000000000003      , -0.60206805406400798      ,  -1.6439767553427527     
   36.240000000000002      , -0.66746236990930674      ,  -1.6348578961324682     
   36.280000000000001      , -0.73239665100043572      ,  -1.6233570272782254     
   36.320000000000000      , -0.79678011840995511      ,  -1.6095866852379836     
   36.359999999999999      , -0.86052683860115664      ,  -1.5936680047800387     
   36.399999999999999      , -0.92355600280333827      ,  -1.5757291050545412     
   36.439999999999998      , -0.98579214072614896      ,  -1.5559034480702658     
   36.480000000000004      ,  -1.0471652689594921      ,  -1.5343282058335794     
   36.520000000000003      ,  -1.1076109757357391      ,  -1.5111426694061714     
   36.560000000000002      ,  -1.1670704449052616      ,  -1.4864867292380635     
   36.600000000000001      ,  -1.2254904229690351      ,  -1.4604994515943384     
   36.640000000000001      ,  -1.2828231338083129      ,  -1.4333177709819469     
   36.680000000000000      ,  -1.3390261463461872      ,  -1.4050753134468568     
   36.719999999999999      ,  -1.3940622007731656      ,  -1.3759013606744570     
   36.759999999999998      ,  -1.4478989991801237      ,  -1.3459199601739504     
   36.800000000000004      ,  -1.5005089664843385      ,  -1.3152491826053720     
   36.840000000000003      ,  -1.5518689874290506      ,  -1.2840005236178005     
   36.880000000000003      ,  -1.6019601252078481      ,  -1.2522784444699402     
   36.920000000000002      ,  -1.6507673269367631      ,  -1.2201800432228758     
   36.960000000000001      ,  -1.6982791207936090      ,  -1.1877948464211483     
   37.000000000000000      ,  -1.7444873091887623      ,  -1.1552047098788314     
   37.039999999999999      ,  -1.7893866618451602      ,  -1.1224838164099473     
   37.079999999999998      ,  -1.8329746121660837      ,  -1.0896987580230910     
   37.119999999999997      ,  -1.8752509597727949      ,  -1.0569086901677813     
   37.160000000000004      ,  -1.9162175816128884      ,  -1.0241655460023382     
   37.200000000000003      ,  -1.9558781535840735      , -0.99151429927962542     
   37.240000000000002      ,  -1.9942378841941644      , -0.95899326525227391     
   37.280000000000001      ,  -2.0313032613911366      , -0.92663442992430234     
   37.320000000000000      ,  -2.0670818133499562      , -0.89446379897049311     
   37.359999999999999      ,  -2.1015818836965914      , -0.86250175866588019     
   37.399999999999999      ,  -2.1348124213838249      , -0.83076344218083531     
   37.439999999999998      ,  -2.1667827852068573      , -0.79925909557580566     
   37.480000000000004      ,  -2.1975025627570188      , -0.76799443875404172     
   37.520000000000003      ,  -2.2269814034565019      , -0.73697101748707439     
   37.560000000000002      ,  -2.2552288651928167      , -0.70618654340787457     
   37.600000000000001      ,  -2.2822542739754752      , -0.67563521956646089     
   37.640000000000001      ,  -2.3080665959659368      , -0.64530804976153500     
   37.680000000000000      ,  -2.3326743211819956      , -0.61519313040147527     
   37.719999999999999      ,  -2.3560853581464993      , -0.58527592411259444     
   37.759999999999998      ,  -2.3783069387347875      , -0.55553951470720542     
   37.800000000000004      ,  -2.3993455324729811      , -0.52596484345484118     
   37.840000000000003      ,  -2.4192067695479205      , -0.49653092687348821     
   37.880000000000003      ,  -2.4378953718071465      , -0.46721505648065120     
   37.920000000000002      ,  -2.4554150910520707      , -0.43799298112309870     
   37.960000000000001      ,  -2.4717686539578971      , -0.40883907264566249     
   38.000000000000000      ,  -2.4869577129886777      , -0.37972647576951712     
   38.039999999999999      ,  -2.5009828027140610      , -0.35062724313458699     
   38.079999999999998      ,  -2.5138433009750325      , -0.32151245652428401     
   38.119999999999997      ,  -2.5255373943885675      , -0.29235233533836968     
   38.160000000000004      ,  -2.5360620477251921      , -0.26311633341561158     
   38.200000000000003      ,  -2.5454129767386271      , -0.23377322533587208     
   38.240000000000002      ,  -2.5535846240728164      , -0.20429118335473398     
   38.280000000000001      ,  -2.5605701379186474      , -0.17463784614577169     
   38.320000000000000      ,  -2.5663613531406004      , -0.14478038054883002     
