t,theta,w
   1.2400000000000000      ,   4.4901671648368190E-002 , -0.12832064887636888     
   1.2800000000000000      ,   3.9707292809208539E-002 , -0.12985947097899120     
   1.3200000000000001      ,   3.4459787752652876E-002 , -0.13118762641389153     
   1.3600000000000001      ,   2.9167652957212721E-002 , -0.13230336988600391     
   1.4000000000000001      ,   2.3839440803534024E-002 , -0.13320530384196741     
   1.4399999999999999      ,   1.8483745581682549E-002 , -0.13389238054628691     
   1.4800000000000000      ,   1.3109189441302099E-002 , -0.13436390350951122     
   1.5200000000000000      ,   7.7244083108445848E-003 , -0.13461952826143786     
   1.5600000000000001      ,   2.3380378122538088E-003 , -0.13465926246476939     
   1.6000000000000001      ,  -3.0413008024312068E-003 , -0.13448346536712538     
   1.6400000000000001      ,  -8.4050146661044378E-003 , -0.13409284659183077     
   1.6799999999999999      ,  -1.3744553236921633E-002 , -0.13348846427042987     
   1.7200000000000000      ,  -1.9051422137817249E-002 , -0.13267172252239040     
   1.7600000000000000      ,  -2.4317196869414713E-002 , -0.13164436828993656     
   1.8000000000000000      ,  -2.9533536370949159E-002 , -0.13040848753836118     
   1.8400000000000001      ,  -3.4692196404328683E-002 , -0.12896650083448810     
   1.8800000000000001      ,  -3.9785042737055347E-002 , -0.12732115831816654     
   1.9199999999999999      ,  -4.4804064100405612E-002 , -0.12547553408375658     
   1.9600000000000000      ,  -4.9741384900025276E-002 , -0.12343301999049154     
   2.0000000000000000      ,  -5.4589277656919670E-002 , -0.12119731892235984     
   2.0400000000000000      ,  -5.9340175157708654E-002 , -0.11877243751972455     
   2.0800000000000001      ,  -6.3986682293959790E-002 , -0.11616267840627832     
   2.1200000000000001      ,  -6.8521587571404100E-002 , -0.11337263193610772     
   2.1600000000000001      ,  -7.2937874270868397E-002 , -0.11040716748660749     
   2.2000000000000002      ,  -7.7228731243817919E-002 , -0.10727142432373814     
   2.2400000000000002      ,  -8.1387563326484294E-002 , -0.10397080206665943     
   2.2800000000000002      ,  -8.5408001357648311E-002 , -0.10051095077910051     
   2.3199999999999998      ,  -8.9283911786246270E-002 ,  -9.6897760714949099E-002
   2.3599999999999999      ,  -9.3009405856064903E-002 ,  -9.3137351745465904E-002
   2.3999999999999999      ,  -9.6578848355875532E-002 ,  -8.9236062495265597E-002
   2.4399999999999999      ,  -9.9986865924426169E-002 ,  -8.5200439213765966E-002
   2.4800000000000000      , -0.10322835490075441      ,  -8.1037224408205849E-002
   2.5200000000000000      , -0.10629848871129788      ,  -7.6753345263586847E-002
   2.5600000000000001      , -0.10919272478625874      ,  -7.2355901874021800E-002
   2.6000000000000001      , -0.11190681099861848      ,  -6.7852155308993273E-002
   2.6400000000000001      , -0.11443679162009679      ,  -6.3249515536957956E-002
   2.6800000000000002      , -0.11677901278920075      ,  -5.8555529227598872E-002
   2.7200000000000002      , -0.11893012748731463      ,  -5.3777867452847190E-002
   2.7600000000000002      , -0.12088710001953824      ,  -4.8924313305590363E-002
   2.8000000000000003      , -0.12264720999768922      ,  -4.4002749453774186E-002
   2.8399999999999999      , -0.12420805582354573      ,  -3.9021145646412819E-002
   2.8799999999999999      , -0.12556755767102024      ,  -3.3987546186862498E-002
   2.9199999999999999      , -0.12672395996652461      ,  -2.8910057387609541E-002
   2.9600000000000000      , -0.12767583336731614      ,  -2.3796835019788215E-002
   3.0000000000000000      , -0.12842207623810389      ,  -1.8656071769694183E-002
   3.0400000000000000      , -0.12896191562665224      ,  -1.3495984713708400E-002
   3.0800000000000001      , -0.12929490773954447      ,  -8.3248028223057678E-003
